[rosmaster.master][INFO] 2026-06-24 03:37:42,097: +SUB [/mavlink/to] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,176: +PUB [/mavros/radio_status] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,240: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,241: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-06-24 03:37:42,243: +SUB [/mavros/adsb/send] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,244: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,245: +PUB [/mavros/camera/image_captured] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,247: +SUB [/mavros/cellular_status/status] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,249: +SERVICE [/mavros/cmd/command] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,250: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,251: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,251: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,252: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,253: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,253: +SERVICE [/mavros/cmd/land] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,254: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,254: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,255: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,258: +SUB [/mavros/companion_process/status] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,262: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,266: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,267: +PUB [/mavros/esc_info] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,267: +PUB [/mavros/esc_status] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,268: +PUB [/mavros/esc_telemetry] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,285: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,288: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,288: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,289: +SERVICE [/mavros/geofence/push] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,290: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,296: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:45349/
