[rosmaster.master][INFO] 2026-06-01 19:32:49,748: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,749: +SUB [/mavros/companion_process/status] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,751: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,754: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,754: +PUB [/mavros/esc_info] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,755: +PUB [/mavros/esc_status] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,755: +PUB [/mavros/esc_telemetry] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,763: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,764: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,765: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,765: +SERVICE [/mavros/geofence/push] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,766: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,769: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,769: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,769: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,769: +PUB [/mavros/global_position/global] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,770: +PUB [/mavros/global_position/local] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,770: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,770: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,770: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,771: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:46667/
[rosmaster.master][INFO] 2026-06-01 19:32:49,772: +SUB [/mavros/home_position/home] /mavros http://localhost:46667/
