[rosmaster.master][INFO] 2026-06-18 16:05:06,747: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,748: +PUB [/mavros/esc_info] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,748: +PUB [/mavros/esc_status] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,749: +PUB [/mavros/esc_telemetry] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,757: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,758: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,759: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,759: +SERVICE [/mavros/geofence/push] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,759: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,763: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,763: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,763: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,763: +PUB [/mavros/global_position/global] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,764: +PUB [/mavros/global_position/local] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,764: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,764: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,764: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,765: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,766: +SUB [/mavros/home_position/home] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,767: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,768: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,769: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,770: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,770: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:45765/
[rosmaster.master][INFO] 2026-06-18 16:05:06,771: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:45765/
