[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/vel_error] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/tf/send] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/tf/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/wheel_odometry/tf/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/target_system_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/target_component_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,388: +PARAM [/mavros/fcu_protocol] by /roslaunch
[rosmaster.master][INFO] 2026-06-01 19:18:43,463: +PUB [/rosout] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,463: +SERVICE [/mavros/get_loggers] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,463: +SERVICE [/mavros/set_logger_level] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,464: +PUB [/diagnostics] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,464: +CACHEDPARAM [/mavros/diagnostic_period] by /mavros
[rosmaster.master][INFO] 2026-06-01 19:18:43,473: +SUB [/tf] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,474: +SUB [/tf_static] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,474: +PUB [/tf] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,474: +PUB [/tf_static] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,502: publisherUpdate[/rosout] -> http://localhost:39611/ ['http://localhost:40827/']
[rosmaster.master][INFO] 2026-06-01 19:18:43,505: publisherUpdate[/rosout] -> http://localhost:39611/ ['http://localhost:40827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-01 19:18:43,505: publisherUpdate[/tf] -> http://localhost:40827/ ['http://localhost:40827/']
[rosmaster.master][INFO] 2026-06-01 19:18:43,506: publisherUpdate[/tf] -> http://localhost:40827/ ['http://localhost:40827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-01 19:18:43,506: publisherUpdate[/tf_static] -> http://localhost:40827/ ['http://localhost:40827/']
[rosmaster.master][INFO] 2026-06-01 19:18:43,506: publisherUpdate[/tf_static] -> http://localhost:40827/ ['http://localhost:40827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-01 19:18:43,531: +CACHEDPARAM [/rosout_disable_topics_generation] by /mavros
[rosmaster.master][INFO] 2026-06-01 19:18:43,534: +PUB [/mavlink/from] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,535: +SUB [/mavlink/to] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,577: +PUB [/mavros/radio_status] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,605: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,607: +SUB [/mavros/adsb/send] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,607: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,608: +PUB [/mavros/camera/image_captured] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,609: +SUB [/mavros/cellular_status/status] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,610: +SERVICE [/mavros/cmd/command] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,611: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,611: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,611: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,612: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,612: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,612: +SERVICE [/mavros/cmd/land] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,613: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,613: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,613: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,614: +SUB [/mavros/companion_process/status] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,616: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,619: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,619: +PUB [/mavros/esc_info] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,619: +PUB [/mavros/esc_status] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,620: +PUB [/mavros/esc_telemetry] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,628: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,630: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,630: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,630: +SERVICE [/mavros/geofence/push] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,631: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,634: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,634: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,634: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,635: +PUB [/mavros/global_position/global] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,635: +PUB [/mavros/global_position/local] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,635: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,635: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,636: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,637: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,638: +SUB [/mavros/home_position/home] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,638: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,640: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,641: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,641: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,642: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,642: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,642: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,643: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:40827/
[rosmaster.master][INFO] 2026-06-01 19:18:43,644: +PUB [/move_base_simple/goal] /mavros http://localhost:40827/
