[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mocap/use_pose] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mount/debounce_s] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mount/err_threshold_deg] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mount/negate_measured_roll] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mount/negate_measured_pitch] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/mount/negate_measured_yaw] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/odometry/frame_tf/desired_frame] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/odometry/estimator_type] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/px4flow/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/px4flow/ranger_fov] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/px4flow/ranger_min_range] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/px4flow/ranger_max_range] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_pose/tf/listen] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_pose/tf/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_pose/tf/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_pose/tf/rate_limit] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_speed/listen_twist] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,532: +PARAM [/mavros/vision_speed/twist_cov] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/vibration/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/count] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/use_rpm] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel0/x] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel0/y] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel0/radius] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel1/x] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel1/y] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/wheel1/radius] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/send_raw] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/send_twist] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/vel_error] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/tf/send] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/tf/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/wheel_odometry/tf/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/target_system_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/target_component_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,533: +PARAM [/mavros/fcu_protocol] by /roslaunch
[rosmaster.master][INFO] 2026-06-20 23:49:03,582: +PUB [/rosout] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,583: +SERVICE [/mavros/get_loggers] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,583: +SERVICE [/mavros/set_logger_level] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,585: +PUB [/diagnostics] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,585: +CACHEDPARAM [/mavros/diagnostic_period] by /mavros
[rosmaster.master][INFO] 2026-06-20 23:49:03,598: +SUB [/tf] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,600: +SUB [/tf_static] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,601: +PUB [/tf] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,601: +PUB [/tf_static] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,627: publisherUpdate[/rosout] -> http://localhost:46573/ ['http://localhost:45297/']
[rosmaster.master][INFO] 2026-06-20 23:49:03,627: publisherUpdate[/tf] -> http://localhost:45297/ ['http://localhost:45297/']
[rosmaster.master][INFO] 2026-06-20 23:49:03,630: publisherUpdate[/rosout] -> http://localhost:46573/ ['http://localhost:45297/']: sec=0.00, result=[1, '', 0]
